asic,workload,graph_name,engine_id,engine_name,role,status,correctness_match,applicable,error_message,skip_reason
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d192_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d192_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d224_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d224_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d256_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d256_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d32_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d32_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d40_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d40_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d59_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d59_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d64_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d64_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d96_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv203_d96_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d111_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d111_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d128_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d128_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d160_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d160_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d192_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d192_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d224_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d224_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d256_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d256_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d32_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d32_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d40_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d40_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d59_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d59_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d64_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d64_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d96_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq113_skv211_d96_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d111_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d111_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d128_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d128_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d160_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d160_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d192_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d192_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d224_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d224_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d256_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d256_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d32_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d32_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d40_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d40_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d59_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d59_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d64_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d64_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d96_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq128_skv217_d96_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d111_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d111_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d128_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d128_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d160_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d160_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d192_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d192_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d224_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d224_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d256_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d256_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d32_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d32_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d40_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d40_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d59_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d59_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d64_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d64_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d96_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq1_skv147_d96_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq2048_skv2048_d111_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq2048_skv2048_d111_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq2048_skv2048_d128_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq2048_skv2048_d128_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq2048_skv2048_d160_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq2048_skv2048_d160_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq2048_skv2048_d192_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq2048_skv2048_d192_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq2048_skv2048_d224_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx950,aiter,fp16_b4_hq9_kv9_sq2048_skv2048_d224_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
